,x_minimum,x_maximum,y_minimum,y_maximum,pixels_areas,x_perimeter,y_perimeter,sum_of_luminosity,minimum_of_luminosity,maximum_of_luminosity,length_of_conveyer,steel_plate_thickness,edges_index,empty_index,square_index,outside_x_index,edges_x_index,edges_y_index,logofareas,log_x_index,log_y_index,orientation_index,luminosity_index,sigmoidofareas,typeofsteel_a300,outside_global_index,anomaly
3866,1.023268544690838,1.00642353347445,0.4235063834384774,0.42349248535367906,-0.3851114444588008,-0.41594755382871207,-0.4283256734265476,-0.3703192618122612,0.695604762280041,-0.20441502767226655,-0.6502090893734344,-0.4288299609815225,-0.24985866199917328,-0.08641961063858876,-0.7692040930962943,-0.4190930485476619,-0.8286538594898637,0.4939091928464135,-0.6303903144310571,-0.9539163260961387,-0.1768952373157046,1.0101201935497595,0.3445724718310349,-0.9402566760784113,0,1.0,4
3867,1.1399226445096413,1.134412604195195,-0.9467453348788357,-0.9467222005492701,-0.2626485596763165,-0.1604419025729174,0.1788315517275271,-0.26212253486627385,-0.036668823141144474,-0.6543545796378482,0.0890563750837689,0.5674127043155628,-0.16838713233241367,-0.1571397070635362,-1.4832719431156094,-0.3730140772583243,-1.626689697468563,0.6811127272938535,0.4022861644131337,-0.5207525082292799,1.099548436950702,1.3823092671650223,-0.5921924775042299,1.1399216151956493,0,1.0,4
3868,0.01226634626120933,-0.034554241720942014,0.20497325731615695,0.20503641634117462,-0.07757307214790048,0.11999112929319873,0.8457091596836419,-0.06975458132630082,0.24229254273359283,0.18124744544108906,-0.5739961548933102,0.5905811383922392,1.7893431901724954,-0.2778664625008596,-1.6823584551071598,-0.32916915680015313,-1.861161909731466,0.6811127272938535,0.9103827417519911,-0.3036804360281342,1.6997696996992386,1.4860778718787409,-0.014636253071392836,1.3852455745474392,0,1.0,4
3869,0.01226634626120933,-0.03668739289962109,0.2094123648650252,0.20944962158157934,-0.2565100692110291,-0.02334130921614951,0.41771308293568765,-0.24531355408526717,0.20742237199925068,0.0526932877366372,-0.5816174483413227,0.5905811383922392,1.7898269431643192,1.3115551028608416,-1.5939212464981984,-0.3438272393553153,-1.7698412983496723,0.6811127272938535,0.4725845593126222,-0.37622573960809946,1.3852308818424814,1.4399823044275546,-0.019152988789175374,1.3692475417671741,0,1.0,4
3870,1.4530468071811662,1.450118978639699,0.03272455924407302,0.032712378083542305,-0.38357682184247893,-0.41594755382871207,-0.39846548202552756,-0.3687630737930411,0.7304749330143832,-0.01158379111558874,-0.6273452090293972,-0.7995249062083449,-1.066965054808628,-1.1405106539015049,-1.1446969871842458,-0.43925305020649885,-1.114197306334293,0.6811127272938535,-0.5833976130550039,-1.2126941691827198,-0.031217277245645714,1.2058359821767484,0.339288630591795,-0.9729784478626389,0,1.0,4
3871,0.07161667774796891,0.023040840103393204,0.35449088139597684,0.3544745577535687,-0.3795868030400421,-0.41594755382871207,-0.468139261961241,-0.3652072244848748,0.5909942500770144,-0.20441502767226655,-0.5892387417893351,0.49790740208553363,1.5676794913311967,0.148995388604416,0.4350495830487356,-0.36182903124169735,0.21781389551065528,0.6811127272938535,-0.4945818541622583,-0.48542371807208895,-0.35292099230710106,0.3824346590307777,0.21084346869250503,-0.806348355445813,0,1.0,4
3872,0.0061266567970617875,-0.04308684643565834,0.2597943379752972,0.25984244958807345,-0.1549180520105221,0.026513452004493357,0.5968742313418081,-0.1349102116577949,0.4166433964053037,0.0526932877366372,-0.5816174483413227,0.5905811383922392,1.774859941292754,0.006383633289840441,-1.6325238093914818,-0.3363130381763393,-1.7906384596595477,0.6567916734522246,0.7562082933940143,-0.3333987158567294,1.5198681633743576,1.460102874373446,0.21622506954285417,1.3815098257200218,0,1.0,4
3873,0.014312909415925178,-0.03882054407830018,0.18914692626392923,0.18917152783294383,-0.2577377673040866,-0.14797821226775668,0.1987383459948738,-0.24490502113376206,0.31203288420227715,0.18124744544108906,-0.5816174483413227,0.5905811383922392,1.7937313406780555,-0.20969816906746008,-1.524621356139291,-0.3702902425722737,-1.6120819662723656,0.6811127272938535,0.39717239970314105,-0.554647205172626,1.1017262368882144,1.4039003470194782,0.007739218688736763,0.9500967864649746,0,1.0,4
3874,0.010219783106493482,-0.04308684643565834,0.2392734805112999,0.2392962864520533,-0.25712391825755787,-0.15421005742033703,0.18878494886120045,-0.24421159020291783,0.4166433964053037,0.18124744544108906,-0.5816174483413227,0.5905811383922392,1.7842956409854043,-0.7029980238565884,-1.558000177481495,-0.3729139584442001,-1.6993132488427851,0.5673864797713765,0.47017402965072674,-0.558738338636103,1.140638458209936,1.4212593925918862,0.04676800259260716,1.1956586392188255,0,1.0,4
3875,-0.006152722131233299,-0.06441835822244917,0.32071896561301433,0.32070745339298357,-0.3722206144816972,-0.41594755382871207,-0.3885120848918542,-0.3573940317873394,0.6607345915456988,-0.1401379488200406,-0.5739961548933102,0.5905811383922392,1.744765583039171,-0.6848120571116474,-0.9132797230457111,-0.40828355391883814,-0.6259193247980472,0.6811127272938535,-0.38558180123130315,-0.8576367973128028,0.025681674226959897,1.0852158238038851,0.2752279488746871,-0.7497757315636291,0,1.0,4
3876,0.014312909415925178,-0.03668739289962109,0.18023196458450177,0.18026078091565384,-0.23134225830335065,-0.14174636711517632,0.27836552306426066,-0.22115904332752698,0.20742237199925068,-0.1401379488200406,-0.5816174483413227,0.5905811383922392,1.7937313406780555,-0.20455912863022893,-1.5633679463619083,-0.3554643401318507,-1.649166475418584,0.6811127272938535,0.5572842684127779,-0.44064452560982403,1.256896410138402,1.4240572008490817,-0.05495804325436243,1.3318274639352106,0,1.0,4
3877,1.6392840542603082,1.6847656082943983,2.5760428265099127,2.57602038969405,-0.384497595412272,-0.3411654119977478,-0.5477664390306278,-0.36806964286219684,0.8699556159517517,0.6311869974066706,1.5980724777902249,-0.12764031798472927,-0.367275858961138,-1.1184498374333596,-1.3363449603149715,-0.21046571571745495,1.073365173909324,-1.5281966231506383,-0.6189852060569178,0.37240657331279675,-1.564972112041177,-1.929787984469101,0.9070030478264574,-0.9941427306812015,1,0.0,4
3878,1.2422508022454337,1.241070163129149,-0.9468983452353851,-0.9468896686159959,-0.30684569102638604,-0.29131065077710494,-0.06004997948063344,-0.30146533318293134,0.06794168906188201,-0.3972462642289444,-0.16244630870064045,0.7295917428522977,-0.4772354603445631,-0.28782316380301015,-1.2442378543021708,-0.38082471530623035,-1.1125551101948388,0.6811127272938535,0.1467775836363236,-0.5814967908405732,0.7087995538281107,1.2577190393939,-0.5298039361134818,0.37926564597415674,0,1.0,4
3879,1.2013195391511169,1.2048065930916048,-0.9662975283533392,-0.9662906634252334,-0.28505404987461563,-0.26015142501420313,-0.07995677374798014,-0.28529065356347205,-0.3156301890158818,-0.3972462642289444,-0.05574820042846679,0.6600864406222684,-0.3667256560969097,-0.5304071519553761,-0.6423153812251693,-0.3219997738338858,-0.7928264306788521,0.6811127272938535,0.2871616182124092,-0.25942149541254206,0.5967870488640222,0.9439827920097369,-0.836045971559944,0.7162784631816113,0,1.0,4
3880,0.004080093642345939,-0.04308684643565834,0.2586027848837432,0.2586725827334644,-0.11225554327677446,0.23839618719222555,0.9551965281540489,-0.11726535095627445,0.10281185979622418,0.3740786819977669,-0.5816174483413227,0.5905811383922392,1.7720141833419474,0.6001958016862086,-1.7067842958491968,-0.3310185907624516,-1.9372345194555465,0.6712157222968043,0.8485939826176053,-0.3028163002741411,1.760724100574422,1.4988091985136074,-0.3395937716731592,1.3853214002567817,0,1.0,4
3881,0.004080093642345939,-0.045219997614337426,0.26829243679357434,0.2683339239354315,-0.1926697683720398,0.0015860713941719226,0.48738686287140115,-0.1859607042952175,0.24229254273359283,-0.01158379111558874,-0.5816174483413227,0.5905811383922392,1.7681172774267153,0.19842337007493993,-1.6137202488489146,-0.34142821519183986,-1.7897129313837226,0.6811127272938535,0.6702060878075101,-0.36294560848544893,1.4439569105335095,1.4503020133224727,-0.1345610924032685,1.3791101143914999,0,1.0,4
3882,-0.006152722131233299,-0.06441835822244917,0.31960692971462773,0.3195912004158515,-0.38756684064491576,-0.4284112441338728,-0.468139261961241,-0.37334563091354256,0.5909942500770144,-0.20441502767226655,-0.5663748614452979,0.5905811383922392,1.7416723078910163,0.398021725058667,-0.2560019427142664,-0.403661012206169,-0.24640454094308845,0.6811127272938535,-0.6995150872310201,-0.7979750679984249,-0.34963886277128126,0.7426270793829738,0.16348831973355224,-0.9470100724119013,0,1.0,4
3883,0.004080093642345939,-0.045219997614337426,0.2629665920602938,0.26301229479350746,-0.16013576890601644,-0.010877618910988793,0.5570606428071146,-0.1575972290502601,0.1725522012649085,0.11697036658886313,-0.5816174483413227,0.5905811383922392,1.7717389326874853,-0.2321447801208889,-1.6020208116678643,-0.3361309833806414,-1.6901155794153784,0.6811127272938535,0.7436108935815451,-0.3323471093366168,1.4667167573225792,1.444203989603694,-0.20292978820707303,1.370073615706871,0,1.0,4
3884,1.4469071177170185,1.450118978639699,-0.04540289025183789,-0.04541027023776345,-0.3728344635282259,-0.39102017321839067,-0.32879170208981406,-0.3572005161787317,0.7304749330143832,0.11697036658886313,-0.6578303828214467,-0.7995249062083449,-1.0822048518509364,0.18466597339672003,-1.0752180325974456,-0.40918386120229516,-0.9819385949138859,0.6582034851931459,-0.37290608358529886,-0.8754183385697666,0.2147563831435171,1.1696219056814705,0.4385596768669332,-0.6457175352858462,0,1.0,4
3885,0.0061266567970617875,-0.04308684643565834,0.2507239563274062,0.25075821057288056,-0.210164466198109,-0.0856597607419531,0.37789949440099424,-0.19991264213247456,0.3469030549366193,-0.07586086996781467,-0.5816174483413227,0.5905811383922392,1.7785882686198344,-0.2877964912391309,-1.5978460027096455,-0.3538691746124388,-1.7348592873210618,0.6342625677290505,0.6137401696882179,-0.4403091755808508,1.3358951611574699,1.4420279803090057,-0.021296657122416664,1.3173096359390726,0,1.0,4
3886,0.014312909415925178,-0.045219997614337426,0.16821944678941678,0.16821633297999292,-0.3528843695160418,-0.37232463776064956,-0.25911792215410057,-0.3409425173388997,0.31203288420227715,-0.33296918537671844,-0.5816174483413227,0.5905811383922392,1.7935296296372318,-0.7466224117309889,-1.2804660862546289,-0.41538935862066323,-1.1244708340452718,0.6811127272938535,-0.21469431304503664,-0.9257340433384069,0.3570189159141622,1.276788340857944,-0.17863038517924862,-0.5555246504087746,0,1.0,4
3887,-0.006152722131233299,-0.06441835822244917,0.3227532804715471,0.32274297352775394,-0.3688444447257891,-0.41594755382871207,-0.3785586877581808,-0.35394837886740804,0.6607345915456988,-0.07586086996781467,-0.5739961548933102,0.5905811383922392,1.7440475120094887,-0.7630267247312419,-0.9132797230457111,-0.4039405996096372,-0.6174403784487243,0.6811127272938535,-0.3339562905120954,-0.818954360364968,0.061625503472546105,1.0852158238038851,0.2783005456048836,-0.6936796316558642,0,1.0,4
3888,1.4448605545623028,1.44798582746102,-0.04003126289218828,-0.04003382241212707,-0.3534982185625705,-0.32870172169258705,-0.24916452502042719,-0.336604542445944,0.7304749330143832,0.11697036658886313,-0.6654516762694591,-0.7995249062083449,-1.0822048518509364,-0.5646040761898935,-1.3031190464380182,-0.40457747725142673,-1.392292690783334,0.6811127272938535,-0.1076905839506903,-0.8240706025711835,0.4665940645140047,1.2884093111290167,0.4499417202315068,-0.31425784238440724,0,1.0,4
3889,1.5471887122980952,1.5866406540751603,2.5976696958425114,2.597647866426375,-0.384497595412272,-0.35986094745548886,-0.5278596447632812,-0.368034702543976,0.9048257866860939,0.7597411551111225,1.5980724777902249,-0.12764031798472927,-0.18649708448261165,-0.20718120540403306,-1.1283903305636116,-0.23083640398091415,1.2554883969960042,-1.4998202608747504,-0.6118269456156605,0.31726524585261284,-1.3550691340081982,-1.8214989704994555,0.9182029934613293,-0.9361990735806329,1,0.0,4
3890,1.4448605545623028,1.445852676282341,-0.06170511965711297,-0.06170888899075145,-0.36178518069070853,-0.35986094745548886,-0.2690713192877739,-0.3466539155096127,0.6607345915456988,-0.1401379488200406,-0.6730729697174715,-0.7995249062083449,-1.0837327919352706,-0.38969185025210784,-1.3207661048782784,-0.41383588327203363,-1.3014209874441516,0.6811127272938535,-0.20515150602981838,-0.9068895563622279,0.4162837599977736,1.2976073758965836,0.2861180891246538,-0.47712439965870934,0,1.0,4
3891,-0.012292411595380841,-0.06441835822244917,0.3465644630043351,0.34654813753063046,-0.37989372756330647,-0.4221793989812924,-0.468139261961241,-0.3654948101810001,0.5909942500770144,-0.20441502767226655,-0.5816174483413227,0.5905811383922392,1.7326534971052419,0.12468484296252932,0.4595526467259046,-0.36173219356403163,0.24139415887251314,0.6811127272938535,-0.49908149761496406,-0.4823500110917736,-0.36835582078303236,0.36966308197336706,0.16713897941572858,-0.812099049303242,0,1.0,4
3892,1.4469071177170185,1.44798582746102,-0.03576444259518276,-0.03576459151685704,-0.36147825616744417,-0.3785564829132299,-0.20935093648573377,-0.3457535303862297,0.695604762280041,-0.07586086996781467,-0.6654516762694591,-0.7995249062083449,-1.0822048518509364,-0.462044624676018,-1.4748178116816546,-0.4268506131883943,-1.3218616779758052,0.6257855665517804,-0.19981638455021175,-1.047804292263539,0.5414649274090244,1.377902773655281,0.3590672241194532,-0.48536023363742536,0,1.0,4
3893,0.0061266567970617875,-0.04308684643565834,0.249691437622187,0.24975460697876178,-0.13711642966118856,0.1823095808190023,0.8457091596836419,-0.13861119767241695,0.13768203053056635,0.5669099185544447,-0.5816174483413227,0.5905811383922392,1.7767084721463913,0.5139602198166506,-1.681728914728135,-0.33578173032551084,-1.895460817451061,0.6578840893938643,0.7822812960712145,-0.33305695867876695,1.6675652244975883,1.4857497405247437,-0.2593625252038035,1.353473944868159,0,1.0,4
3894,0.0061266567970617875,-0.04308684643565834,0.25298959392969866,0.25305758327321154,-0.11992865635838375,0.2134688065819041,0.9153829396193555,-0.1228154861198144,0.10281185979622418,0.5026328397022187,-0.5816174483413227,0.5905811383922392,1.774859941292754,0.674692069599755,-1.694544759512785,-0.32908327891467454,-1.9068861097274559,0.6811127272938535,0.8311858870183995,-0.2916373222649584,1.7372886110212775,1.4924296623247058,-0.29000743260590506,1.384543310277909,0,1.0,4
3895,1.4510002440264502,1.450118978639699,-0.017498981882842733,-0.017503945809460335,-0.365468274969881,-0.3660927926080692,-0.27902471642144727,-0.34948676900228637,0.7304749330143832,-0.01158379111558874,-0.6502090893734344,-0.7995249062083449,-1.0783082392081986,-0.3722645502539821,-1.375920106157937,-0.4220520784675152,-1.351272662776614,0.6811127272938535,-0.3010103547795893,-1.037070783864404,0.38166369539265765,1.3263549474920502,0.3952610239223353,-0.5508589506835964,0,1.0,4
3896,-0.006152722131233299,-0.06441835822244917,0.3218002789594953,0.32178876698928804,-0.37467601066781214,-0.397252018370971,-0.3885120848918542,-0.3599903662028259,0.5909942500770144,-0.2686921065244925,-0.5663748614452979,0.5905811383922392,1.7432972474298398,-0.0851476968916088,-0.7941133090607367,-0.39809026181722823,-0.7705563120068184,0.6811127272938535,-0.40202569497408974,-0.766845747962821,0.01687396469026871,1.0231034667975853,0.24810958308524733,-0.7142344558203141,0,1.0,4
3897,-0.047083985225550254,-0.09641562590263539,-0.918510104871643,-0.9184688919251612,-0.1831551081508443,-0.03580499952131023,0.5272004514060946,-0.18077072318103077,0.03307151832753985,-0.20441502767226655,1.1179309905654435,-0.10447188390805286,1.1220973395627842,-0.5235080242609366,-1.5011092269298405,-0.3449584530716141,-1.6998519010620967,0.41934933354017145,0.6897694435777659,-0.3918823675565908,1.4192674765800852,1.391606481902322,-0.20660200256510775,1.367583193416915,0,1.0,4
3898,0.0061266567970617875,-0.04308684643565834,0.2325103022712207,0.23254214269619503,-0.23748074876863806,-0.02334130921614951,0.3380859058663008,-0.2253975726993926,0.3469030549366193,0.18124744544108906,-0.5816174483413227,0.5905811383922392,1.7785387758790199,0.1416600424017877,-1.580697535152532,-0.35370402356048586,-1.79621905239787,0.6063684245285956,0.5386007736674494,-0.4392821909202075,1.296478317903013,1.433089792917106,0.022665010303429857,1.3152294237036974,0,1.0,4
3899,1.4448605545623028,1.44798582746102,-0.03661202358598987,-0.03661458231595765,-0.352270520469513,-0.32870172169258705,-0.24916452502042719,-0.3354622628118014,0.7304749330143832,0.11697036658886313,-0.6654516762694591,-0.7995249062083449,-1.0822048518509364,-0.553154821479129,-1.2963993865280905,-0.4028594186335606,-1.4032789001553108,0.6811127272938535,-0.09702607437558727,-0.808702102100729,0.4716063544029262,1.2849068652524547,0.4728896972690677,-0.28995042328779386,0,1.0,4
3900,1.6781687541999093,1.706097120081189,2.6124351952495286,2.612415176454123,-0.3817352747028927,-0.39102017321839067,-0.5179062476296078,-0.3646643056940588,0.9048257866860939,0.6311869974066706,1.5828298908942002,-0.12764031798472927,-0.41397201631408537,-0.6564842394234648,0.4755124743230225,-0.336715392900092,0.4185190411734499,-0.31488818212934894,-0.5413076096616579,-0.15982511481645129,-0.8727745801907094,-0.9855068457965561,0.9868400863344986,-0.9228283393601425,1,0.0,4
3901,-0.008199285285949147,-0.06441835822244917,0.3304333160449656,0.3304248180848985,-0.35656746379521426,-0.40348386352355137,-0.34869849635716077,-0.3411414083810798,0.6607345915456988,0.18124744544108906,-0.5816174483413227,0.5905811383922392,1.7413469389360974,-1.052418626394401,-0.9077994386821312,-0.38760730529530163,-0.5821518384101472,0.6811127272938535,-0.14224309930795634,-0.6734746747679657,0.19359742741728658,1.08235936981233,0.2899347070188833,-0.48503754261260673,0,1.0,4
3902,1.5185368281320732,1.5461107816802577,2.54120164544004,2.541181610187044,-0.38879453873797326,-0.3785564829132299,-0.5378130418969546,-0.37268445258413296,0.9048257866860939,0.8240182339633485,1.6056937712382373,-0.12764031798472927,-0.10539044674109652,1.0669848513512463,-0.3793412294296763,-0.2965987408216382,0.7920789488914074,0.009582816500878737,-0.7434957311803431,0.03738082055455529,-1.0530374921320416,-1.4310768403953709,0.8923324364023703,-0.9043748524021109,1,0.0,4
3903,1.6392840542603082,1.6932982130091145,2.5528388661794943,2.5528188336151274,-0.37037906734211096,-0.33493356684516745,-0.4979994533622611,-0.35205891396669686,0.9396959574204361,0.6954640762588966,1.6133150646862497,-0.12764031798472927,-0.37814261926495557,0.4332661783658386,-0.8536757601139832,-0.17064396601843465,1.3744606024635193,-1.0774492925970982,-0.33909587496790916,0.4911027352170666,-0.9501282004771974,-1.678311230732854,0.9158227182071127,-0.5303658226584856,1,0.0,4
3904,0.01226634626120933,-0.03668739289962109,0.19813899552460992,0.1981726352178916,-0.23563920162905183,-0.07319607043679238,0.34803930299997415,-0.22294368727357566,0.277162713467935,0.245524524293315,-0.5816174483413227,0.5905811383922392,1.7929552667903053,0.20419354462731373,-1.5919278489869606,-0.35535965281236215,-1.7508362848598518,0.6811127272938535,0.5455156380487688,-0.44006501442738083,1.3211001208268318,1.4389432984380892,0.042915624188744346,1.3516672404863574,0,1.0,4
3905,0.014312909415925178,-0.03668739289962109,0.18395963421571315,0.18399206582680136,-0.21047139072137336,-0.09812345104711381,0.3380859058663008,-0.20014916120966175,0.24229254273359283,-0.01158379111558874,-0.5816174483413227,0.5905811383922392,1.7937313406780555,-0.2630255423117858,-1.5731313468471693,-0.3490401124585681,-1.6889069452524408,0.6811127272938535,0.6171488243027333,-0.4050823219597533,1.3113682405037048,1.4291461163937962,-0.02792267253950105,1.3510763503040923,0,1.0,4
3906,1.4530468071811662,1.4543852809970572,0.06322241483866549,0.06320843351491666,-0.3860322180285939,-0.4221793989812924,-0.41837227629287427,-0.37134328190781024,0.7304749330143832,-0.2686921065244925,-0.6273452090293972,-0.7995249062083449,-1.0730945211132046,-0.01620652437590181,-0.8039431082538481,-0.42180650370908135,-0.7051842437303804,0.44622253971779224,-0.6447891222726062,-0.9904262860361864,-0.160552841467618,1.028226990921251,0.27373745934693383,-0.9478275625689652,0,1.0,4
3907,1.64337718056974,1.6911650618304355,2.5702230113342286,2.5702017779800084,-0.37897295399351333,-0.3411654119977478,-0.5278596447632812,-0.3616890032117156,0.9396959574204361,0.6311869974066706,1.6133150646862497,-0.12764031798472927,-0.3744084948393611,-0.307716023830147,-1.0834891998638894,-0.20904273079914198,1.037665604251404,-1.077507053247908,-0.5201148933014933,0.3744904525451801,-1.269547317797075,-1.7980954378534255,0.9132659416173249,-0.7778081663221826,1,0.0,4
3908,-0.006152722131233299,-0.06441835822244917,0.31465698443995677,0.3146424588037951,-0.3838837463657433,-0.4097157086761317,-0.438279070560221,-0.3695317607938994,0.5909942500770144,-0.20441502767226655,-0.5739961548933102,0.5905811383922392,1.7460893342950696,0.08455064522271445,-0.5134882832168398,-0.4090385071399595,-0.5860921729516999,0.6811127272938535,-0.6104796390816576,-0.851127068003085,-0.2111224966861041,0.8768350577111461,0.15494914455313485,-0.9031860763700188,0,1.0,4
3909,1.4469071177170185,1.450118978639699,-0.04775226186814758,-0.04775663038127647,-0.36301287878376604,-0.34739725715032815,-0.2690713192877739,-0.3474333533776159,0.695604762280041,0.0526932877366372,-0.6654516762694591,-0.7995249062083449,-1.0866867925447148,0.1354853648572033,-1.2451226445085284,-0.40367208850849684,-1.305188690622505,0.6811127272938535,-0.2193776258507426,-0.815971654620884,0.40088995224046914,1.2581802130025974,0.34423325446229,-0.3949533736412798,0,1.0,4
3910,1.4469071177170185,1.450118978639699,-0.041214984745021235,-0.04121874934467909,-0.35810208641153607,-0.33493356684516745,-0.25911792215410057,-0.34195041113373137,0.7304749330143832,0.11697036658886313,-0.6578303828214467,-0.7995249062083449,-1.084894722714242,-0.13288824468119909,-1.2615322085759004,-0.4023006521464031,-1.3511011861709918,0.6811127272938535,-0.16396037001945915,-0.8037037842718412,0.4322184312765337,1.2667332663973137,0.4096535261271704,-0.33816271315185537,0,1.0,4
3911,1.4469071177170185,1.44798582746102,-0.05442929648229543,-0.054433064134949076,-0.3623990297372373,-0.3536291023029085,-0.2690713192877739,-0.34706244846111783,0.695604762280041,-0.01158379111558874,-0.6654516762694591,-0.7995249062083449,-1.0852732052756686,-0.11582935149666782,-1.2813205492155944,-0.40853580141261736,-1.3033857196855874,0.6811127272938535,-0.21256995566865464,-0.8594788861424555,0.40825639982964684,1.277047418155962,0.316423220301447,-0.43427493501514597,0,1.0,4
3912,0.010219783106493482,-0.03242109054226293,0.20642565089741918,0.2064851958392873,-0.08739465689236037,0.11375928414061837,0.7760353797479285,-0.06256762663995417,0.4515135671396458,0.5026328397022187,-0.5892387417893351,0.5905811383922392,1.7889486852930376,0.3549873537513121,-1.6124322624205911,-0.29862837124915,-1.7765657248893425,0.6811127272938535,0.8936038294872038,-0.15603411076962162,1.6584845264944958,1.4496306842946027,0.3520048621572967,1.3853659022625575,0,1.0,4
3913,0.0020335304876300917,-0.047353148793016504,0.27320322587464013,0.27325736461654365,-0.13742335418445292,0.10752743898803802,0.7063615998122149,-0.13981260707585633,0.10281185979622418,-0.2686921065244925,-0.5816174483413227,0.5905811383922392,1.7662469507704737,-0.11899836167146047,-1.6632359440086664,-0.34142821519183986,-1.8449756111895739,0.6551511815219724,0.7953681652546712,-0.36294560848544893,1.5910990738381672,1.476110766244797,-0.3022516632884732,1.379366793387779,0,1.0,4
3914,0.010219783106493482,-0.03668739289962109,0.21509904898245172,0.21513871662531156,-0.2488369561294198,0.01404976169933264,0.45752667147038106,-0.23304412695618248,0.31203288420227715,0.18124744544108906,-0.5816174483413227,0.5905811383922392,1.7861161099938254,1.6263681140531585,-1.5727904413678817,-0.32670583802748954,-1.7694780541764623,0.6677019858120232,0.49604061049606724,-0.29526345343350413,1.4209178015718626,1.4289684283848443,0.1272327529602605,1.3782373582697367,0,1.0,4
3915,0.5586987085703407,0.5264645182716565,-0.9252768975295934,-0.925232674130903,-0.1865312779067524,-0.06696422528421202,0.5272004514060946,-0.1896858797609155,-0.1064091646098288,-0.3972462642289444,1.5523447171021505,-0.3824930928281697,1.6120649788525903,-1.334986296714287,-1.6690175372332303,-0.40772544907776714,-1.788031023335781,0.6811127272938535,0.6469451070866775,-0.658887497505216,1.4297313348670033,1.4791242695501379,-0.4412066945052179,1.204619749051241,0,1.0,4
3916,1.4448605545623028,1.44798582746102,-0.060744286906340164,-0.06074805601799066,-0.3620921052139729,-0.35986094745548886,-0.2690713192877739,-0.3467076698453371,0.6607345915456988,-0.1401379488200406,-0.6730729697174715,-0.7995249062083449,-1.0839362186761723,-0.35352561219382433,-1.3155569310668909,-0.4131359553040675,-1.3016804496716834,0.6811127272938535,-0.20613118531004415,-0.9006285107883967,0.4152236680898294,1.294892231145131,0.29012017993120176,-0.4714657061683201,0,1.0,4
3917,0.01226634626120933,-0.03668739289962109,0.20645938546421747,0.2065189304138795,-0.11164169423024572,0.0950637486828773,0.7859887768816018,-0.10835288209317594,0.1725522012649085,0.11697036658886313,-0.5739961548933102,0.5905811383922392,1.7894352202526862,-0.10546197645589038,-1.687858406341614,-0.34142821519183986,-1.874261202840233,0.6811127272938535,0.8244979624166943,-0.36294560848544893,1.654001406086059,1.4889445767091367,-0.13111654029205405,1.383498001249646,0,1.0,4
3918,1.6515634331886033,1.708230271259868,2.55743580330874,2.5574157718064363,-0.37037906734211096,-0.33493356684516745,-0.4979994533622611,-0.3520132227813312,0.9396959574204361,0.6311869974066706,1.6133150646862497,-0.12764031798472927,-0.404211011936963,0.22177267943385806,-0.9483488288611357,-0.16582727374667636,1.358554086525637,-1.1835524479591253,-0.3367185176475733,0.5124169760544419,-1.0058960559363856,-1.7276570761624779,0.917784341159769,-0.5435100618012144,1,0.0,4
3919,0.9864304079059528,0.9701599634369057,0.4014915665876985,0.40148127783536786,-0.37467601066781214,-0.4097157086761317,-0.3785586877581808,-0.3583293572289432,0.8350854452174096,0.245524524293315,-0.6502090893734344,-0.4056615269048461,-0.1814094857115685,-0.4430893970558882,-0.8089536413637299,-0.40988507052294243,-0.6968229135642249,0.6811127272938535,-0.4116762797385258,-0.8719014109026637,0.03565507372139922,1.0308385994349731,0.5807697763836788,-0.7720182911506956,0,1.0,4
3920,1.4448605545623028,1.445852676282341,-0.05987562181128412,-0.059879390722240786,-0.3639336523535591,-0.37232463776064956,-0.2690713192877739,-0.3489465379282566,0.6607345915456988,-0.20441502767226655,-0.6730729697174715,-0.7995249062083449,-1.0811133289895136,-0.5983011220203799,-1.3749108443535325,-0.4226139139169877,-1.2967685783960856,0.6811127272938535,-0.2434163634554469,-1.0012901155790428,0.40446427039538274,1.325828896338779,0.25909537765052704,-0.5664622805192107,0,1.0,4
3921,-0.008199285285949147,-0.06441835822244917,0.3290297171049652,0.32901639959567297,-0.37682448233066274,-0.40348386352355137,-0.41837227629287427,-0.361990027491772,0.6258644208113566,-0.07586086996781467,-0.5739961548933102,0.5905811383922392,1.7415499012732631,0.02588023772028211,-0.3984545136562506,-0.38760730529530163,-0.48913089170677965,0.6811127272938535,-0.44836348149745664,-0.6734746747679657,-0.12646931608828849,0.816876732845982,0.2635323978951128,-0.7439645293608924,0,1.0,4
3922,0.008173219951777635,-0.04308684643565834,0.22833926404780316,0.22835363381869925,-0.28536097439788005,-0.22276035409872097,0.039483991856100124,-0.2708764284389855,0.3817732256709615,0.43835576084999284,-0.5816174483413227,0.5905811383922392,1.7803609116133008,-0.26735368025624084,-1.3982448435347614,-0.35978426135622843,-1.3896722401702224,0.6583398532666991,0.3412224378879796,-0.4770918861988604,0.9394122200546213,1.3379911292957256,0.12982957950136556,0.9000243818779686,0,1.0,4
3923,1.4448605545623028,1.445852676282341,-0.06409364746702782,-0.06409681494938703,-0.36147825616744417,-0.37232463776064956,-0.25911792215410057,-0.34618087735523834,0.6607345915456988,-0.20441502767226655,-0.6730729697174715,-0.7995249062083449,-1.0822048518509364,-0.6323162796430952,-1.3766274766472777,-0.42022268897470927,-1.3027324787232653,0.6730561012285251,-0.19808774880972815,-0.9675880964400255,0.44131527880790816,1.3267236457426763,0.2710582871397941,-0.5146370571540442,0,1.0,4
