,x_minimum,x_maximum,y_minimum,y_maximum,pixels_areas,x_perimeter,y_perimeter,sum_of_luminosity,minimum_of_luminosity,maximum_of_luminosity,length_of_conveyer,steel_plate_thickness,edges_index,empty_index,square_index,outside_x_index,edges_x_index,edges_y_index,logofareas,log_x_index,log_y_index,orientation_index,luminosity_index,sigmoidofareas,typeofsteel_a300,outside_global_index,anomaly
3791,0.9239812448766997,0.8829337881485623,-0.8788690415072508,-0.9940105001700762,-0.25895454987786237,0.0641114360535667,0.022698181096526347,-0.22472199287374572,0.5608214382822244,0.5647866443651153,-0.632115157224662,-0.6199357974989809,-0.5707501892262403,1.280466104487451,0.07915811144107353,0.16387413042851992,-0.5240459203520109,-1.8268018079274018,0.38924604160634046,0.8475296436517329,0.08589363847342693,-0.8336898404884352,0.49716895094653935,1.200589123066329,0,0.0,6
3792,-0.45351703410091887,-0.6311874477540281,0.791857054412404,0.5280122264026462,-0.3191056719527271,-0.3375467553606496,-0.2782850437251453,-0.29848801927503676,0.2896245934079895,-0.16112547320601725,-0.5729083633983445,-0.6199357974989809,0.3879387664876292,0.5112498837343008,-0.04486036359164637,-0.27546172543901204,-0.13109504105104586,0.7076357883231974,-0.03003011142461569,-0.09708541492528105,0.08589363847342693,0.4926110476212547,0.036356601510575355,0.08458450780307508,0,2.0,5
3793,-0.936759251819659,-0.9763851722239794,0.5017501531090232,0.7404314917578919,1.8457645699265282,0.945361497813116,0.6429060383048195,0.9908290258709715,-1.4279554241288313,0.7583632090507506,-0.18066335429899053,-0.6199357974989809,-0.9830211150671153,-0.9342323895572873,0.7735345278444649,1.5085417902256373,-1.277464550309494,-1.2645682741202744,1.8380295877947428,2.294223070283653,1.4426070239354658,-0.24479313741040137,0.4631856753160845,1.2397810718002937,0,2.0,2
3794,1.7924414582146493,1.7450148778301335,0.2061688377524747,-0.005552859549543652,-0.34162670817980917,-0.40349063753313286,-0.37861278533236914,-0.33567911333083866,-1.6087533207116547,-2.1452852612337794,1.8693718819372558,0.07501186270749137,-1.1371708532974232,-0.9876888339576604,0.2472172381189362,-0.38158149738769126,0.2205605077486683,0.7076357883231974,-0.35199368018868044,-0.4769505233513682,-0.3004240699549261,0.3624614931417408,-2.5297960146408345,-0.8393584876960707,1,2.0,6
3795,0.8655106562559269,1.1039333895287955,3.256743623186525,1.3279245261544854,-0.35474022294494556,-0.4934141132228828,-0.5883889723292918,-0.3208725607163543,0.9525502142116747,0.7099690678793418,-0.535904117256896,-0.48094626545768643,0.17062390474209757,1.184427519518668,1.0456339804050363,-0.30679924164453276,2.2644779920361127,0.43357612120596956,-0.2327247639599992,0.2500931604762919,-1.4401799739057741,0.4102953614689205,1.7863065810550167,0.08231683401025496,1,2.0,4
3796,-0.9814720548826029,-1.1608559138719428,-0.6758489732571732,-0.8087385647366723,2.7431851021145572,2.4021218039870647,5.0026024463278205,2.5735537418944205,-2.241545958751536,0.6131807855365241,-0.5729083633983445,-0.15663735736133272,-0.8906913555118158,-0.08601673948872253,-1.835024771663384,-0.01016229556731397,-1.8048464054298692,0.65596711325025,2.1435254417485172,0.586434240830467,2.2002083087876176,1.290306929780977,-0.5991829939064484,1.2189063602948838,0,2.0,0
3797,1.4570954352425696,-0.10517186760934054,0.3000426600565361,0.20423587020074516,-0.31511460224159865,-0.10974061694661648,-0.25092293237772056,-0.3131425319869765,0.9525502142116747,0.5647866443651153,-0.8171363879319046,-1.2917185356985708,-0.6548164638657251,0.05865511724560652,-0.6102292466059539,-0.4930063168108007,-0.9891532232181276,0.5336869730221402,1.2679919151752113,-1.15503331472291,0.34378608482060147,-3.2138126315679347,0.8779702395327283,-0.4082874770634391,1,2.0,4
3798,0.629908578578107,-0.49420422375801576,0.12901769268356644,-0.25238225283108007,-0.3082727684510927,-0.30157736508474964,-0.39685419289731894,-0.3524168394443119,0.6813533693374398,-0.25791375554883494,1.7731608419694898,0.16767155073502102,0.5411958654904703,-1.68248560907028,1.1422153876083623,-0.4663354929558323,-0.38935071536927157,0.6588732887966109,0.04880918923827842,-0.306132413588728,-0.43835678145832185,-0.5184224186863139,-0.6720852448601521,-1.2874831766316017,0,2.0,5
3799,-0.8180983513833847,-1.0202198039027033,-0.9293593517889767,-1.0400114080294334,-0.3322191867178635,-0.3555314504985996,-0.2418022285952457,-0.2892215873199442,2.338667421346653,3.27485854996401,-0.6395160064529518,0.7699595229139636,-0.49076489765484654,0.033072027705288186,0.6763493477492013,-0.29031849351182715,-0.015597163555360087,-1.135510569020384,-0.1929412655071068,-0.16082515693320196,-0.1709355290837863,0.17124055543842623,3.355559038369088,-0.48405795968925625,0,2.0,6
3800,1.006527958223673,0.9085039899611512,-0.7665537228946157,-0.8917008319749787,-0.34818346556237734,-0.43346512942971616,-0.42421630424474366,-0.3206111587786458,1.4346779384325368,2.2101874441930156,-0.3878871326911021,-0.6199357974989809,-0.5069321374405538,-2.4100704870249006,1.1139372624953334,-0.3709695201928233,1.2132615386263936,0.7076357883231974,-0.5007963183365663,-0.578102722624808,-0.5948417357507993,-0.02374828251520003,2.3010431946664944,-0.9972099732244962,0,2.0,2
3801,1.6170296923523306,1.5696763511152376,1.16751039595724,0.870231016319864,-0.29544433009389404,-0.33155185698133294,-0.26916433994267036,-0.2871917212526369,-0.554098923978519,-0.9354317319485586,1.8101650881109381,0.07501186270749137,-0.8407714572261232,-0.4754856158732166,0.0146825974325855,-0.3051752615846422,-0.07721753953769535,0.7076357883231974,0.17617127531191984,-0.03770056212287025,0.11212887601959405,0.46607875002531035,-0.9437155916155804,0.2550964367100604,1,2.0,5
3802,-0.3176589017173585,0.3002984754188562,-0.3370286155848913,-0.16044286804077088,-0.3635775915910157,-0.44545492618834953,-0.4698198231571181,-0.34203544820389153,0.5005554727546166,0.6615749267079329,-0.5951109110832136,-0.3651216554232744,2.0141093695339234,0.032207589231603,-1.1376426368898906,-0.49087783672535645,1.0535726389596425,0.3962250492433437,-1.2251763903544366,-0.8791781777067964,-0.5807015097769712,0.21872736146197688,0.5219457777578517,-1.1292432417252762,0,1.0,3
3803,-0.5756173809266504,-0.6914600663122736,-0.15002307605085297,-0.402895909485196,-0.07793103083739263,-0.36152634887791624,0.8526822253017421,-0.3170875673530047,0.5608214382822244,-0.06433719086319958,-0.7653304433338767,0.5383103028451396,-0.1070609217486842,0.6678698936262738,-0.8469090976527467,-0.4552676757175969,-1.7748374035259373,0.5662904845039148,1.3668064752760092,-1.2477858661084877,2.6596578732774776,0.7194301382929401,0.9864564666008706,1.6960544303994682,0,2.0,4
3804,2.628226930852755,0.2564638437401322,-1.2993413312618156,0.36684031665596395,-0.31283399097809667,-0.4934141132228828,-0.2326815248127708,-2.648224702602657,-0.4034340101594996,-1.1290082966341939,1.8323676357958074,0.12134170672125619,-0.39958103411047763,-1.5147422105986086,0.5948650765420895,-0.4865268216535815,0.4774012432502294,0.6899047984068958,-0.5467248426708771,-0.7516829004192936,0.9200170960991263,0.7641505996752905,-1.1389245235612595,0.837955646119513,0,2.0,0
3805,1.082195778791732,0.9870410383855317,-0.47040008523883553,-0.6219047312115502,-0.35331484090525683,-0.4154804342917662,-0.38773348911484407,-0.33487623595073424,0.2896245934079895,-0.16112547320601725,-0.6025117603115033,0.7699595229139636,-0.7939715525832864,-0.26404229452874867,0.03723141107489853,-0.38370389282666484,0.0402160565752367,0.36510810615857353,-0.6564723360423369,-0.6929134380428021,-0.4030636835127371,0.45603101602447943,0.033280417602458104,-0.9651548080745258,1,2.0,1
3806,0.11915078974370907,0.7276861342864148,-0.7620387358673442,0.008836063345819148,-0.364432820814829,-0.44545492618834953,-0.5063026382870177,-0.3483411031094295,1.133348110794498,1.1455163384220213,-0.5877100618549239,-0.3651216554232744,1.5443321421116223,2.0851934439577797,1.093424114910187,-0.4718638537425427,0.535173858207852,-0.6873111931217541,-1.3517736746306837,0.1075537082426286,-1.303753200215667,-1.4039958701528061,0.5720986671905997,-1.139484045792336,0,0.0,3
3807,0.44761791993687405,1.0363549990240961,-0.35005064572015865,-1.0644584596875595,-0.33136395749405023,-0.3255569586020163,-0.3512506739849445,-0.28689297618097015,1.1634810935583018,-0.6934610260915144,-0.7727312925621663,-0.7125954855265105,1.7069361768509375,0.3368496004971421,0.13619558898002007,-0.4211813379734145,0.9864588224555322,0.6691389186171373,-0.6180774129730658,1.0350583445674875,-0.6764584709248617,-1.0951811549253354,0.4417406209033177,-0.6206411994761376,1,2.0,5
3808,-0.06485959209225246,-0.21293200381953697,1.3346778986855505,1.022520861009142,-0.2686471477477458,-0.3195620602226996,-0.25092293237772056,-0.269485741022958,-1.3676894586012236,-0.20951961437742608,-0.5729083633983445,3.086451723602204,1.3290423034872212,-0.957916642159158,0.12108481180724892,-0.22876902578159317,0.018277912246447453,0.7076357883231974,0.3405294566697554,0.0699839709588346,0.16153090227611894,0.41866600520888925,-1.2371835364499661,0.5751093459383361,1,2.0,5
3809,-0.6959980045576533,0.36239753696371513,-0.5966215391997904,-1.017351230781602,-0.28404127377638416,-0.5293835034987827,-0.2326815248127708,-0.35911726462312377,-0.5842319067423228,-2.3872559670908235,-0.5877100618549239,-0.01764782532003827,-0.4425834226860954,-1.0201945002038673,-0.5465788740140552,-0.4293743569575235,-0.7237316108076287,-0.9101747193230358,0.7895167953459673,0.0008349801785764196,0.9260366682491059,-0.5596624371811482,-0.5459743885501583,-0.29979543116353446,0,0.0,1
3810,-0.2729460986544146,0.552347607571519,-0.22755021279207194,-1.0819323703514039,-0.3516043824576303,-0.4094855359124495,-0.49718193450454284,-0.34783163606756917,0.9224172314478709,0.6615749267079329,-0.5951109110832136,-0.341956733416392,0.8402863178589695,-0.466891176138295,-0.682291381223028,-0.39146983910334854,-0.5874352412092667,-1.0460510261006415,-1.3681401771425792,-0.9389701545866828,-0.7746926468153336,-0.48550722197703594,0.9017494078665469,-1.0380687403119837,0,0.0,3
3811,1.486330729552956,-0.21841133277937747,-0.8618321117906425,-0.32946813862816576,-0.35331484090525683,-0.34354165373996626,-0.30564715507256995,-0.3195308752605651,0.7416193348650476,0.17763351499384458,-0.609912609539793,0.3066610827763155,-0.21262217827079746,-0.36964818008368616,0.8708096016680915,-0.038613964367896166,0.7146911989120965,0.0052654280341542315,-0.6851941542480244,0.7878233016534137,-0.4575665094120334,-0.30841262224644245,-0.47013872050015476,-0.9137114085540547,1,2.0,5
3812,1.1922580632543633,1.7888495095088575,-1.0540811608040486,1.805235970968986,-0.3419117845877469,-0.5473681986367327,-0.26916433994267036,-0.4419336662758913,0.169092662352774,0.12923937382243575,1.0626793160536787,-1.0137394716159818,1.853257978053614,-0.8192063144807467,0.11528811295235018,-0.32229462336146614,0.7853693946460456,0.5772545390677423,-0.5298932127893802,-0.7436068714007174,-0.3283372002476053,1.1111680130915034,-0.6377571952452568,-0.773047924380406,1,2.0,0
3813,-0.9591156533511309,-0.9179389966523475,0.5800848384666337,-0.5511226818609808,1.8095598661184342,1.9644942222969484,0.33280210970067287,1.511109572378924,-1.3375564758374197,-0.25791375554883494,-0.5803092126266343,-0.6199357974989809,-0.8919987575683666,0.0940546130931897,-0.32495468682594836,2.4688108752153517,0.35462128537975596,-1.6025959929774896,1.6938298573052673,1.6409991807409372,0.970805260414699,-1.236243360565607,-0.15664822611090984,1.2973757313794365,0,0.0,2
3814,0.25156947573781224,1.1587266791272006,-0.28467501652314275,-2.3459668782411907,-0.32480720011148206,-0.3255569586020163,-0.570147564764342,-0.34659397791352115,1.0429491625030864,0.03245109147961808,0.737041950008932,-0.967409627602217,1.8454041739719125,-0.8841989824165489,-0.9572820971475354,-0.430375923924925,-0.05500342908751416,0.6432847670549126,0.28723380968463863,-0.25888964155852157,-0.9086862665614235,0.3709621286439258,0.003995538919401331,1.7574453499679632,0,2.0,4
3815,-1.0468215362822901,-1.261310278135685,0.6315734714644949,0.3819919092713014,-0.3096981504907814,-0.3375467553606496,-0.3147678588550449,-0.2799391511645838,0.3800235416994011,0.9519397737363859,-0.632115157224662,0.07501186270749137,-1.0483928523688903,-0.9512330888982693,0.44839493483394527,-0.27546172543901204,-0.13109504105104586,0.4956160526790349,0.06185612055973538,-0.09708541492528105,-0.06277270762151906,0.27281686635307695,0.7869454750911843,-0.22761663848949332,1,2.0,1
3816,-0.9126831270934584,-1.1225006111530593,0.4937370235278723,0.2564180024129943,-0.3490386947861906,-0.39150084077449954,-0.36037137776741934,-0.32960818669589603,0.3498905589355973,-0.06433719086319958,-0.632115157224662,0.07501186270749137,-0.7216444272261748,0.10476832632209039,0.9180444439777413,-0.3051752615846422,0.5680219995443493,-0.9626877592936298,-0.5237075835295147,-0.22951363667465696,-0.5245742574107733,-0.4598827364887698,0.2276952405954683,-0.8584838383317673,1,0.0,6
3817,-0.31937862491208713,-0.3097334821100524,-0.36179282242898897,-0.25899093218926766,0.05491457526159775,-0.1217304137052498,0.48785407400274616,-0.386473777614324,-0.3733010273956957,-1.0322200142913762,-0.6025117603115033,0.5846401468589044,-2.118741678983147,-1.5831564259597277,-2.2859032481330903,-0.43359156873778876,-2.145120896164275,0.9463663683903307,0.7685373765503656,-1.4071676270768134,2.5740431735258906,-3.08553958944484,-1.1826960197582677,0.14823566291007523,1,2.0,4
3818,-0.8232575209675705,-0.9836909441704333,-0.49299601170008384,-0.6423455170766236,1.0697865875199792,0.519723712881633,2.0657358283709035,1.172196625406527,-2.542875786389575,0.7099690678793418,1.8323676357958074,1.9282056232580842,-0.632866426297642,0.32046481792348747,-1.5447087960186074,-0.04199822715191776,-1.3173679336533846,0.48626224081238073,1.739322489502395,0.7149034723930155,1.6664516337986428,1.1609423545202782,0.01359284059050774,1.2189063602948838,0,2.0,0
3819,-0.07517793126062414,1.3011892320830534,-1.8450750305595303,0.3318773094267712,0.10565817587451683,-0.34354165373996626,0.05918099622642594,-0.3147696256808759,0.7717523176288515,0.08084523265102692,-1.2315839447161276,0.1445066287281386,-0.7920725881151047,-1.6751796523782987,-1.202894939260952,-0.47877090026144026,1.432892028660771,0.7037577617985046,0.47522385648798,-0.82861399685352,2.3549724505368124,1.37853943862226,-1.1616282980511905,1.0259469896958422,0,2.0,0
3820,0.270486430879827,0.44824035733454953,0.37443406329419815,0.13313829156337204,-0.3627223623672025,-0.4514498245676662,-0.4880612307220679,-0.34757290149657205,0.9826831969754787,1.3390929031076566,-0.6025117603115033,-0.3882865774301568,-0.18610017231597148,1.6287791631727175,0.9612902920428122,-0.3599238166432049,-0.3052609918103181,0.5964611607773497,-0.9376998355760666,-0.6102817289129228,-1.0588784099236594,0.06376858727449838,0.8908573847448557,-1.146258125380899,0,0.0,3
3821,1.7098947448676756,-0.45950180701235926,-1.5157600387113797,2.402454731617646,-0.4305705474563864,-0.45744472294698285,0.031818884879001245,-0.4434487305679156,0.2896245934079895,-0.015943049691790754,1.1440886575648654,1.974535467271849,0.7301898531715149,-1.4025194800900023,0.2500917361340388,-0.5395085189108948,0.8379930909207502,0.7306267511647799,-0.9071647169768382,-0.3179020048885211,2.248998856058831,0.7237582888950256,-0.8324307182673807,0.507277970927727,0,2.0,0
3822,0.4906109998050894,0.36057109397710163,0.21634469118929794,0.0037144774534228825,-0.35331484090525683,-0.4274702310503995,-0.42421630424474366,-0.3351189663214635,0.169092662352774,-0.11273133203460842,-0.6025117603115033,-0.6199357974989809,0.6389564368446632,-0.8910811095502744,1.1139372624953334,-0.36884712475384973,0.854830974666318,0.7076357883231974,-0.6564723360423369,-0.578102722624808,-0.5948417357507993,-0.02374828251520003,-0.05100702147995456,-0.9972099732244962,0,2.0,5
3823,-0.4466381413220044,-0.23302287667228544,0.7228178216300155,0.10605732965551043,-0.3456177778909376,0.20798899715716657,0.6155439269573948,-0.23100097411217058,1.0730821452668902,0.3228159385080711,1.52153196820764,-0.7589253295402754,0.8921401211668839,0.03518318603940237,-0.9448658797634424,-0.37998984259282825,-1.020149015010133,0.6258332138655335,0.47735306596696003,0.3790965034190975,-0.6088534523702134,0.6178744300349521,1.7069851222109031,-1.155557601992203,0,2.0,4
3824,-0.4002056150643319,-0.5891792590619177,-0.09295260280773508,-0.27805711274783795,-0.3647178972227667,-0.44545492618834953,-0.47894052693959305,-0.34652195901231575,0.47042248999081276,0.6615749267079329,-0.6025117603115033,-0.3882865774301568,0.5220984931304282,-0.5538654677509074,-0.2562554914883288,-0.40068305633845347,1.2132615386263936,0.7076357883231974,-1.4243614768249448,-0.8253416597921781,-1.326820205533036,-0.9831498837507959,0.7457246107224131,-1.1227369224672372,0,0.0,3
3825,-0.9126831270934584,-0.9380298695050959,0.12462371447037197,0.7787235860612218,-0.211916942568134,-0.3255569586020163,-0.5245440458519676,-0.41417971564470585,-0.07197119975765698,-1.6129497083482822,-0.5877100618549239,-0.04081274732692068,-0.5513311034138269,-0.5270689635176375,-0.40081882749361825,-0.24021500324867878,-2.5361190242038805,0.2025935183027329,0.06550824621136159,0.5297760875067775,-0.7119465378376773,0.44667693897719973,-0.5036587095335059,1.4349482447857969,1,2.0,1
3826,1.7958809046041064,1.732229776923839,-0.9915239256695917,0.8900109342491185,-0.2578142442461114,-0.4934141132228828,-0.05026744916327283,-0.4439528628763533,-0.4938329584509112,-0.16112547320601725,-1.0687652616937542,0.28349616076943307,1.714946717582293,-0.5862299333683195,0.28118958807677724,-0.3985543991428473,-0.5128830271401362,0.1997469985735436,-1.1696441792533834,-0.9547467495941087,1.5286631532436838,1.1087432337353458,-1.1739570552305145,0.8977300424342001,0,2.0,0
3827,1.1441058138019622,2.013501996862318,0.9321112090629327,0.6472929831895694,-0.418597338323001,-0.31356716184338296,-0.5610268609818672,-0.3768552532533384,1.133348110794498,-0.015943049691790754,-0.3434820373213639,-0.2724619673957448,-0.7640268594143528,0.2956184219024911,-0.9499309500657049,0.060514269751484676,0.002226758106098881,-1.159483472543333,0.09828728834192672,-0.3169580088150458,-1.6987910436456914,0.6059892656871465,1.7666680367877314,-1.2719492968035775,0,2.0,4
3828,-0.39332672228541743,0.19253833920865973,-0.7235344720983283,0.17857113421832324,-0.3604417511037005,-0.39150084077449954,-0.4698198231571181,-0.3430223738870764,0.5306884555184205,0.6615749267079329,-0.6025117603115033,-0.41145149943703924,1.8135459323006304,1.4891202862342265,0.9285174775044439,-0.4607988287741694,0.8544259540588524,0.7269366031631448,-1.2759759946982512,-0.8399477802461911,-1.4191094500484507,-0.2845046656936162,0.9554659768029605,-1.0423693497019344,0,0.0,3
3829,-1.0175862419719037,-0.9946496020901144,-0.8452927999523304,-0.963407533994898,0.8870526100318831,0.8074788350888327,0.5425782966975955,0.8700399917159882,-1.72928525176687,-0.11273133203460842,-0.5877100618549239,-0.6199357974989809,-0.978051177511778,-0.10059903751247902,-0.73682708224012,1.736569150707946,0.13280793043351027,-1.7323728500354638,1.6680563961916979,1.900621033347817,0.5739304258088483,-1.197292214643506,-0.43122335252324656,1.2189063602948838,0,0.0,2
3830,1.309199240495909,0.3496124360574206,-0.31258174818179146,-0.49090214578598984,-0.3037115459240887,-0.3974957391538162,-0.38773348911484407,-0.38491603545491865,0.47042248999081276,-0.6450668849201056,-0.513701569572027,0.07501186270749137,-1.074831738994198,0.7236093611016614,-1.2557666207599851,0.010419577684290025,1.113810852873282,-0.26347064289583716,-0.7182920541330857,-0.17754463654801472,1.0929343180813873,1.0924568846324658,0.6269112639405154,0.6463582319315183,1,2.0,4
3831,2.53536187833741,-0.3919234165076598,0.4739668998320857,0.5842315586517525,-0.41289581016424604,-0.3855059423951829,0.031818884879001245,-0.413424850865405,0.04856073129755852,0.37121007967947994,1.6843506512300133,-1.4075431457329828,-0.38242430012341094,0.12695998773289893,-1.015850305319414,-0.37226584307067145,-0.8221873581583272,0.6638803231161843,-0.6181122711613891,-0.33972049535603605,-0.3443448939568319,1.3517003770993925,-0.6623979039193787,1.0744813895722412,0,2.0,0
3832,-0.24543052753875677,-0.4101878463737948,-0.8289714274577388,-0.9485602218504354,-0.33678040924486746,-0.3555314504985996,-0.36037137776741934,-0.2966315320439647,2.489332335165672,3.3232526911354188,-0.3878871326911021,-0.6199357974989809,0.8548032697731411,0.08714804954338498,1.5053705743173567,-0.2797065163169592,0.1379698467461664,0.15086127245092165,-0.26408677321152574,-0.09708541492528105,-0.3004240699549261,-0.19817066493587537,3.419543663657927,-0.5858802489891621,0,1.0,6
3833,-1.0691779378137622,-1.2905333659215013,0.6177605622943672,0.36943429360915214,-0.2065004908173168,-0.1996640926363664,0.09566381135632553,-0.2269599135445352,-1.3375564758374197,-0.9354317319485586,1.8545701834806765,-0.15663735736133272,-1.1136290830831477,-1.2483474111323063,-1.430555426954399,-0.35611275212000826,-1.2580058960578366,0.7076357883231974,0.594723914705204,-0.3043385512056942,0.7327226530619639,1.1100757011410713,-1.4961982215134384,1.0680585242950231,1,2.0,0
3834,-0.9453578677933021,-1.1498972559522618,0.31537929245698065,0.0939423549001606,-0.2917383367907033,-0.31356716184338296,-0.2782850437251453,-0.2803312540711464,-0.3431680446318918,-0.4998844614058791,-0.6173134587680827,0.07501186270749137,-0.8016297187975687,-0.9281444503606552,0.43289262545485535,-0.24362579385440827,-0.16948679362642757,0.3513000981649411,0.20221776626811416,0.017725300492713172,0.030354714545284028,0.27956768763488526,-0.7000818260926941,0.16270213716014578,1,2.0,1
3835,1.1303480282441332,1.8071139393749927,0.3413912483482704,-0.311368231357882,-0.32195643603210455,-0.2296385845329497,-0.2600436361601955,-0.13872875746780744,0.9224172314478709,0.17763351499384458,-0.6395160064529518,0.7699595229139636,0.043889685545762946,-0.297119423647982,-1.745566815078715,-0.32601894413611743,-0.6104225632344472,0.9460174003788077,0.6157665275292672,-0.26531402706676743,0.6504139612085976,0.49833948208936796,0.38203747706089125,1.224017155951855,0,2.0,4
3836,0.3444345282531573,0.15600947947638977,0.12969126725580124,7.517940953576503,-0.34162670817980917,-0.3795110440158662,-0.4515784155921683,-0.3482637494748015,0.1992256451165779,-0.8386434496057409,1.6103421589471163,0.23716631675566824,0.4094677418026771,-0.8784326584680905,1.511274759904196,-0.23180876776454146,0.039303512317929126,0.593569304492545,-0.46482118819863455,0.21489895356694896,-0.753621997596843,-0.861326630935085,-0.17139368716171427,0.6971664280654424,1,2.0,5
3837,0.9325798608503428,1.7596264217230415,0.3039167942827263,-0.353784141580721,-0.3490386947861906,-0.25361817805021636,-0.37861278533236914,-0.3479009876020633,0.2896245934079895,-0.06433719086319958,1.9063761280787044,-0.29562688940262716,1.2185630229154072,0.917329544163988,-0.3188271834301903,-0.09579972788866623,-0.6076591910376381,0.7226838196472631,-0.189655329727075,-0.10725845780215429,0.3961785316021409,0.4716736270582025,-0.8539769426990066,-0.5475227628595579,0,1.0,5
3838,-0.38988727589596023,-0.15813871422113202,-1.6204425411585346,-0.024945255770050002,-0.2951592536859563,0.18400940363989993,0.2963192945707733,-0.08950783954399533,0.10882669682516627,-0.40309617906306144,-0.535904117256896,0.6078050688657868,1.5997560439880403,-0.6673241653655663,-0.7269733289967985,-0.44049499379724205,-1.309945730186086,0.5882421697527556,1.2335839500342023,-0.991990079154606,0.7259104648890462,-1.1997327234051185,0.6618099474867077,-0.34382804960157975,1,2.0,4
3839,-0.622049907184323,2.424451668850355,-1.4350144379508574,-0.27689061053601827,-0.4046285943340514,-1.212801918740882,-1.0535448652355115,-0.41764995973612073,0.5608214382822244,-1.0322200142913762,-0.535904117256896,-0.06397766933380308,-0.7610402871750501,0.21893651731890212,-0.336288131169027,0.13534153878910463,-0.8782149266565469,0.5686948738195114,-0.17645229464864212,0.44569782381864576,-0.3491213510350409,0.49515694624950024,-0.30026915322184167,1.4575951111586343,1,1.0,1
3840,1.23353141992785,-1.2010376595774397,0.2598232815655511,-0.49398882087686075,-0.26095008473342657,-0.18767429587773307,-0.41509560046226873,-0.3880528587074198,1.133348110794498,-1.661343849519691,-0.5729083633983445,0.005517096686844141,-0.34602634898582774,-0.85820038151828,0.08409256538485756,-0.36819406245935016,-1.2712882535812904,0.4515877945194155,0.0711397453262621,0.3036551239114576,-0.1481529428300517,1.5100746556540612,-0.08804372109765268,0.657184711602413,0,2.0,1
3841,-1.0485412594770187,-0.9946496020901144,0.4106829944212582,0.12885924198404514,3.737816689409359,-0.7392049467748659,4.090532068080331,2.78273397412881,-1.5786203379478507,0.8551514913935683,-0.2990769419516257,-0.6199357974989809,-0.8711257257037024,-1.133267954543316,1.19888586237631,1.9789171351541603,0.15672988199272,-1.5262851232970382,-1.0984696969790315,2.3048792685377983,1.303250070459209,-0.20681072443033227,0.4226258744434405,1.2700172405570709,0,2.0,2
3842,-0.9883509476615173,-1.0037818170231818,-0.7861009681114134,-0.9094868972808482,0.5794551658670534,0.45977472908846634,0.2689571832233486,0.5643517644996743,-1.6087533207116547,-0.16112547320601725,-0.5877100618549239,-0.6199357974989809,-0.9071422310832373,-0.05442176043725042,-0.6494504293761578,1.3948634850331987,0.4734944070688298,-1.2838353000487588,1.5209419565317133,1.7571076390753246,0.5065779738628408,-1.1583572453902862,-0.4669070858574067,1.2189063602948838,0,0.0,2
3843,-1.0141467955824466,-0.21841133277937747,-0.7339745692720135,0.2139059148139638,0.9338051409336736,-0.16369470236046643,2.5308917212771234,0.18678867388038847,3.0919919904417497,-0.015943049691790754,-0.5063007203437372,-0.6199357974989809,-0.9423510517853348,-0.28748083446641653,1.586860554041929,11.153971118441342,-0.6709089732732868,1.6174911618164254,2.2508101966776715,2.3311446598111787,0.7588568987929672,-0.3070297797204736,0.0907318120932506,1.052532719063544,0,1.0,2
3844,-1.0279045811402754,-0.9471620844381634,0.8132404231652478,0.5475171107824409,1.4637621832899466,1.1671727378478325,0.7158716685646187,1.4315046802465745,-1.759418234530674,-0.4514903202344703,-0.6173134587680827,-0.6199357974989809,-1.002443855083196,0.2633508173304414,-0.6286632417996508,2.2459440560616057,0.0402160565752367,-1.4530947528739302,1.8660579617012838,2.0742227530401975,0.7624866067693113,-1.14909449060827,-0.42937764217837626,1.2189063602948838,0,0.0,2
3845,-0.5377834706426209,-0.6823278513792062,0.14528658686593082,-0.06100446011150722,-0.27862482202556693,0.022147147398350074,-0.05026744916327283,-0.24768001815799492,0.4402895072270089,0.5647866443651153,-0.6173134587680827,0.07501186270749137,0.18967735227342963,1.939707494311439,1.5053705743173567,0.05350956760189354,-0.6685795771063889,-0.6286230497702646,0.28518066338784315,0.6907536322533686,0.31019724837106494,-0.19817066493587537,0.48117279462432966,1.213249566444889,1,1.0,1
3846,-0.29530250018588655,0.8774544591887218,-0.2749331895980345,-0.48965015257311106,-0.362152209551327,-0.42147533267108284,-0.47894052693959305,-0.3398962201014205,1.0730821452668902,0.6615749267079329,-0.5877100618549239,-0.3882865774301568,0.6034365804648846,2.163094204489976,0.6041153244505258,-0.3855221257732479,0.9560724243426537,-0.4701550557251256,-0.9384172784784902,-0.2916483992225224,-1.5437005822357035,-0.922058086694809,0.730576865696145,-1.1380811422045944,0,0.0,3
3847,-0.38988727589596023,-0.5763941581556232,-0.8132896729804113,-0.9342674763312641,-0.33649533283692973,-0.3974957391538162,-0.2600436361601955,-0.3060126607676436,1.4648109211963407,1.4358811854504743,-0.6395160064529518,0.7699595229139636,0.5532984295589861,-0.2087510811886723,-1.0694220834642334,-0.38370389282666484,-0.3998373090787175,0.5428305316250036,-0.2593839345666571,-0.6929134380428021,0.11212887601959405,0.9491549612840126,1.8168518475288393,-0.6405625895391117,0,2.0,6
3848,-0.9161225734829157,-0.9946496020901144,-0.3927445309806369,-0.42267132788807904,1.5926167196778083,1.3410247908480155,1.1992689690357883,1.099006750214879,-1.3978224413650275,-0.015943049691790754,-0.5803092126266343,-0.6199357974989809,-0.9751044198759337,0.7626334313469771,-0.29994824852843827,3.9691811225062543,0.6209151978279668,-0.9640819484760581,1.396709784059375,1.8784372753728256,0.9116151807082584,-1.0963221070293039,-0.10718347648205895,1.2625163668510055,0,0.0,2
